timestamp,solving_id,question_id,user_answer,elapsed_time
1523550972446,80,q722,c,14000
1523551018283,81,q317,a,7000
1523551073321,82,q1225,c,15000
1523551140417,83,q605,b,16000
1523551187875,84,q246,c,14000
1523551379266,85,q616,c,14000
1523551469911,86,q766,a,7000
1523551555167,87,q4564,a,9000
1523551573970,88,q9720,c,12000
1523551591569,89,q3763,d,10000
1523551608293,90,q4553,d,10000
1523551625537,91,q6061,b,11000
1523551652346,92,q6297,d,21000
1523551676957,93,q5691,c,18000
1523551698343,94,q3947,b,14000
1523551709965,95,q4002,b,6000
1523551730443,96,q8874,d,13000
1523641918286,97,q376,b,19000
1523642003315,98,q289,c,15000
1523642311927,99,q722,a,15000
1523642346184,100,q289,b,13000
1523642775232,101,q879,a,325000
1523642824095,102,q1181,b,10000
1523642862766,103,q775,b,14000
1523642977019,104,q360,c,12000
1523643042863,105,q1210,b,13000
1523643087002,106,q920,a,14000
1523643151773,107,q1008,c,13000
1523643190297,108,q756,a,13000
1523643266659,109,q3935,b,10000
1523643286780,110,q5525,c,12000
1523643310756,111,q5323,b,17000
1523643331663,112,q8962,a,14000
1523643350835,113,q6460,b,13000
1523643372138,114,q6523,a,14000
1523643404919,115,q6390,a,25000
1523643417003,116,q9386,b,5000
1523643437687,117,q6066,d,13000
1523643449610,118,q3700,a,5000
1523737669762,119,q421,a,15000
1523737728590,120,q1378,b,14000
1523737825258,121,q1197,b,12000
1523737939918,122,q1040,a,14000
1523738090146,123,q639,b,18000
1523738238421,124,q269,c,13000
1523738296392,125,q595,c,15000
1523738379189,126,q278,a,8000
1523738451515,127,q918,c,14000
1523738519068,128,q467,a,8000
1523738592961,129,q5172,c,7000
1523738621721,130,q9488,a,22000
1523738672249,131,q5492,a,8000
1523738685970,132,q4783,a,7000
1523738707467,133,q6141,b,14000
1523738721956,134,q9068,a,8000
1523738748820,135,q8668,b,9000
1523738764698,136,q4429,b,9000
1523738779292,137,q4476,c,8000
1523738798452,138,q9952,c,14000
1523888593084,139,q857,a,9000
1523888671272,140,q944,c,15000
1523888713105,141,q809,c,17000
1523888754393,142,q609,b,16000
1523888815403,143,q598,c,14000
1523888849675,144,q760,b,12000
1523888918637,145,q1232,c,13000
1523888977359,146,q542,c,13000
1523889014369,147,q1321,a,8000
1523889059981,148,q543,b,13000
1523889217411,149,q6013,a,8000
1523889234370,150,q6733,d,10000
1523889249874,151,q4518,c,8000
1523890406705,151,q4518,b,14000
1523890419908,152,q6337,d,6000
1523890453724,153,q8721,a,1085000
1523890489335,154,q6740,c,16000
1523890532395,155,q5648,d,10000
1523890577861,156,q6533,b,22000
1523890600366,157,q8839,b,7000
1523890623999,158,q5682,c,16000
1523890638018,159,q5785,b,7000
1523973476375,160,q370,c,16000
1523973531698,161,q495,c,16000
1523973624374,162,q677,b,15000
1523973727008,163,q316,b,11000
1523973786151,164,q688,a,13000
1523973833083,165,q647,c,13000
1523973887750,166,q1201,c,17000
1523973934865,167,q1150,b,16000
1523973975149,168,q469,c,12000
1523974033867,169,q1060,c,14000
1523974160229,170,q4488,a,11000
1523974174615,171,q9808,b,7000
1523974192236,172,q4316,a,9000
1523974218577,173,q6329,a,17000
1523974244586,174,q5150,b,20000
1523974259133,175,q10297,a,6000
1523974286114,176,q3774,a,19000
1523974320410,177,q6494,b,28000
1523974344180,178,q4483,d,15000
1523974362627,179,q9129,c,11000
1524060094551,180,q1383,b,12000
1524060220566,181,q1207,b,15000
1524060288861,182,q248,b,15000
1524060399340,183,q552,b,14000
1524060560483,184,q391,b,17000
1524060685998,185,q889,b,16000
1524060731869,186,q1326,c,17000
1524060837544,187,q1347,b,13000
1524060880502,188,q1277,a,13000
1524060933755,189,q490,a,16000
1524061424612,190,q751,a,16000
1524061502786,191,q5747,d,9000
1524061542927,192,q5046,b,12000
1524061584721,193,q6120,c,7000
1524061606960,194,q4848,c,15000
1524061631951,195,q3792,a,9000
1524061681905,196,q5402,c,17000
1524061702517,197,q5683,b,13000
1524061750662,198,q8863,a,8000
1524061770866,199,q9646,c,14000
1524061798564,200,q4127,a,19000
1524124760613,201,q4204,b,13000
1524124779002,202,q8956,d,11000
1524124800424,203,q4297,b,14000
1524124835202,204,q4205,b,11000
1524124854956,205,q6109,d,12000
1524124870945,206,q9686,c,9000
1524124893747,207,q5062,a,14000
1524124909369,208,q5991,a,7000
1524124927997,209,q5667,b,10000
1524124960256,210,q8643,c,25000
1524125076395,211,q887,c,16000
1524125157927,212,q623,a,9000
1524125213354,213,q200,c,13000
1524125294769,214,q455,c,14000
1524125357642,215,q267,c,14000
1524125435527,216,q1367,b,18000
1524125515297,217,q426,a,10000
1524125623255,218,q528,b,12000
1524125727917,219,q579,c,13000
1524125802189,220,q621,a,16000
1524466224647,221,q4199,c,15000
1524466262712,222,q5074,a,9000
1524466290420,223,q5292,c,20000
1524466333279,224,q8895,c,10000
1524466370858,225,q3928,b,7000
1524466393203,226,q5512,a,13000
1524466415611,227,q5049,a,6000
1524466430017,228,q8366,b,4000
1524466475560,229,q4600,b,6000
1524466494263,230,q4903,c,10000
1524467335889,231,q4499,d,13000
1524467372546,232,q3752,a,17000
1524467388370,233,q3788,d,8000
1524467421230,234,q8205,b,16000
1524467462860,235,q4200,c,21000
1524467504134,236,q4284,b,14000
1524467522112,237,q5045,c,11000
1524467563609,238,q10000,b,20000
1524467592937,239,q6334,b,22000
1524467616860,240,q5594,b,9000
1524467636430,241,q4039,b,9000
1524467658003,242,q9980,a,14000
1524467684272,243,q4491,d,13000
1524467717162,244,q5787,a,17000
1524467736914,245,q6021,d,14000
1524469269317,246,q6937,b,20500
1524469269928,246,q6938,c,20500
1524469270570,246,q6939,c,20500
1524469271007,246,q6940,b,20500
1524469390496,247,q6921,c,19750
1524469391163,247,q6922,b,19750
1524469391706,247,q6923,c,19750
1524469392157,247,q6924,a,19750
1524471688642,248,q6949,d,17000
1524471689254,248,q6950,a,17000
1524471689803,248,q6951,d,17000
1524471690428,248,q6952,d,17000
1524471848530,249,q10352,d,31000
1524471848971,249,q10353,d,31000
1524471849429,249,q10354,d,31000
1524471849800,249,q10355,d,31000
1524471998755,250,q6777,b,27250
1524471999882,250,q6778,b,27250
1524472000933,250,q6779,a,27250
1524472002020,250,q6780,d,27250
1524472240591,251,q6637,b,24500
1524472241727,251,q6638,c,24500
1524472242399,251,q6639,b,24500
1524472243044,251,q6640,a,24500
1524472405226,252,q6821,d,22500
1524472405955,252,q6822,c,22500
1524472406686,252,q6823,a,22500
1524472407591,252,q6824,b,22500
1524473855572,253,q7500,b,55200
1524473856114,253,q7501,c,55200
1524473856533,253,q7502,b,55200
1524473856909,253,q7503,c,55200
1524473857293,253,q7504,b,55200
1524474469817,254,q7988,d,35600
1524474470678,254,q7989,b,35600
1524474471368,254,q7990,b,35600
1524474472009,254,q7991,d,35600
1524474472657,254,q7992,b,35600
1524474901474,255,q7247,d,66600
1524474902136,255,q7248,a,66600
1524474902597,255,q7249,d,66600
1524474903050,255,q7250,a,66600
1524474903471,255,q7251,b,66600
1524490278539,256,q159,a,8000
1524490327954,257,q71,b,11000
1524490406326,258,q8170,a,20000
1524490517062,259,q11205,c,14000
1524490587427,260,q8095,b,19000
1524490669517,261,q131,c,16000
1524490764653,262,q154,b,13000
1524490909630,263,q11171,d,20000
1524490991001,264,q1,b,18000
1524491078009,265,q8122,b,25000
1524491301959,266,q184,a,18000
1524491404408,267,q11066,b,19000
1524491468113,268,q20,b,12000
1524491544341,269,q112,b,11000
1524491609248,270,q100,c,15000
1524491740655,271,q1941,c,13000
1524491741296,271,q1942,b,13000
1524491741942,271,q1943,d,13000
1524491885725,272,q2403,d,12333
1524491886750,272,q2404,d,12333
1524491888132,272,q2405,a,12333
1524492108790,273,q2049,d,15000
1524492109282,273,q2050,a,15000
1524492109750,273,q2051,a,15000
1524512496140,274,q11191,d,20000
1524512522977,275,q53,c,16000
1524512577651,276,q8135,d,26000
1524512615180,277,q97,d,21000
1524512758285,278,q11224,d,21000
1524512809493,279,q8179,c,23000
1524512976132,280,q8110,a,7000
1524513050418,281,q81,b,13000
1524513175107,282,q11063,c,28000
1524513212400,283,q95,d,18000
1524656609822,284,q7192,d,62800
1524656610536,284,q7193,b,62800
1524656611069,284,q7194,a,62800
1524656611653,284,q7195,c,62800
1524656612250,284,q7196,b,62800
1524656871499,285,q7778,c,44000
1524656872149,285,q7779,a,44000
1524656872569,285,q7780,a,44000
1524657048569,286,q7567,a,40500
1524657049891,286,q7568,d,40500
1524657050802,286,q7569,d,40500
1524657051658,286,q7570,d,40500
1524657280687,287,q10654,a,19750
1524657281587,287,q10655,b,19750
1524657282446,287,q10656,a,19750
1524657283290,287,q10657,d,19750
1524657430752,288,q6697,b,16500
1524657431312,288,q6698,c,16500
1524657432039,288,q6699,a,16500
1524657432504,288,q6700,d,16500
1524657560156,289,q6993,d,29250
1524657560709,289,q6994,d,29250
1524657561334,289,q6995,b,29250
1524657561882,289,q6996,a,29250
1524657842223,290,q8152,c,18000
1524657927298,291,q8147,c,15000
1524657994940,292,q10996,d,22000
1524658072079,293,q8081,a,7000
1524658181685,294,q188,c,17000
1524659893673,295,q2145,c,13333
1524659894117,295,q2146,b,13333
1524659894566,295,q2147,c,13333
1524659947654,296,q2280,a,15000
1524659948318,296,q2281,a,15000
1524659948983,296,q2282,d,15000
1524660028442,297,q1794,b,23000
1524660029398,297,q1795,c,23000
1524660030179,297,q1796,a,23000
1524660232877,298,q3123,d,14333
1524660233351,298,q3124,c,14333
1524660233739,298,q3125,b,14333
1524660888903,299,q2670,c,67666
1524660889810,299,q2671,b,67666
1524660890923,299,q2672,a,67666
1524660980747,300,q3003,a,12666
1524660981743,300,q3004,b,12666
1524660982633,300,q3005,a,12666
1524670067257,301,q4200,a,8000
1524670091814,302,q4316,c,15000
1524672312871,303,q6460,a,8000
1524672336967,304,q9081,a,7000
1524672359038,305,q4176,c,15000
1524672382167,306,q8657,c,11000
1524672409155,307,q5503,c,11000
1524672433698,308,q9935,b,13000
1524672469804,309,q3909,c,27000
1524674154536,310,q4199,b,9000
1524674170312,311,q3909,a,10000
1524674353822,312,q5060,d,1861000
1524674398383,313,q9608,a,13000
1524674429670,314,q10073,b,16000
1524674479871,315,q6501,c,28000
1524674531803,316,q4489,b,16000
1524674568993,317,q4467,a,12000
1524674604417,318,q8880,b,6000
1524674652434,319,q3910,a,40000
1524674731013,320,q4277,b,41000
1524674937384,321,q8125,c,23000
1524675081572,322,q10980,a,24000
1524675178374,323,q8123,c,15000
1524675263794,324,q8134,c,17000
1524675380578,325,q8096,a,21000
1524675452256,326,q11223,b,20000
1524675524074,327,q74,a,9000
1524675578199,328,q143,c,21000
1524675638924,329,q8104,c,15000
1524675669501,330,q11210,c,19000
1524748328251,331,q3912,a,15000
1524748356051,332,q9814,b,12000
1524748396888,333,q6286,a,15000
1524748437537,334,q5325,b,20000
1524748470740,335,q3795,a,13000
1524848695328,336,q8096,d,22000
1524848728505,337,q8,b,19000
1524848774468,338,q8062,b,12000
1524848897017,339,q8097,a,12000
1524849030776,340,q11027,b,19000
1524849110218,341,q8084,b,22000
1524849247228,342,q387,a,18000
1524849351654,343,q243,c,15000
1524849489267,344,q838,c,18000
1524849604433,345,q1017,a,10000
1524849767726,346,q1373,c,15000
1524849917489,347,q1602,c,15000
1524849917858,347,q1603,c,15000
1524849918228,347,q1604,a,15000
1524849999229,348,q1428,b,17000
1524850000107,348,q1429,a,17000
1524850000967,348,q1430,d,17000
1524850226131,349,q1974,c,18000
1524850227125,349,q1975,a,18000
1524850228083,349,q1976,c,18000
1524850566191,350,q2802,d,15666
1524850567412,350,q2803,a,15666
1524850568426,350,q2804,b,15666
1524850764398,351,q2880,d,16000
1524850765402,351,q2881,a,16000
1524850766514,351,q2882,b,16000
1524850974309,352,q3159,d,19000
1524850975394,352,q3160,a,19000
1524850976418,352,q3161,c,19000
1524851084118,353,q8995,c,16000
1524851107068,354,q4539,c,7000
1524851188424,355,q5231,a,23000
1524851240156,356,q5406,a,21000
1524851280343,357,q8730,a,10000
1524851320679,358,q4821,d,21000
1524851343125,359,q5390,c,8000
1524851362994,360,q4296,d,14000
1524851416968,361,q10253,b,13000
1524851459734,362,q4111,b,21000
1524851483697,363,q5660,b,7000
1524851555016,364,q5392,d,32000
1524851595017,365,q8951,b,14000
1524851633596,366,q4744,b,20000
1524851680099,367,q5329,b,9000
1524851717711,368,q8482,a,14000
1524851761897,369,q9327,d,20000
1524851823848,370,q5316,c,20000
1524851869767,371,q6188,d,14000
1524851920701,372,q5075,b,28000
1524852206080,373,q6913,d,21000
1524852206588,373,q6914,b,21000
1524852207083,373,q6915,a,21000
1524852207577,373,q6916,d,21000
1524852381287,374,q10344,a,29000
1524852381716,374,q10345,c,29000
1524852382176,374,q10346,b,29000
1524852382626,374,q10347,a,29000
1524852614193,375,q6977,b,16750
1524852614676,375,q6978,a,16750
1524852615121,375,q6979,a,16750
1524852615578,375,q6980,c,16750
1524852935283,376,q7319,a,51000
1524852935846,376,q7320,c,51000
1524852936391,376,q7321,c,51000
1524852936949,376,q7322,b,51000
1524853101162,377,q7635,a,48000
1524853101791,377,q7636,c,48000
1524853204045,378,q7763,c,48000
1524853204648,378,q7764,d,48000
1524853568945,379,q8277,d,67000
1524853569420,379,q8278,c,67000
1524853569886,379,q8279,b,67000
1524853570334,379,q8280,d,67000
1524853570779,379,q8281,c,67000
1524855060363,380,q4001,b,13000
1524855116655,381,q3912,c,13000
1524936789713,382,q8052,c,19000
1524936858259,383,q153,a,13000
1524936962325,384,q11124,d,19000
1524937010084,385,q165,a,21000
1524937112486,386,q8172,a,9000
1525273962366,387,q8075,b,22000
1525274009854,388,q11089,b,13000
1525274128057,389,q172,a,9000
1525274196342,390,q174,a,21000
1525274256445,391,q8070,c,16000
1527873006528,392,q11129,a,8000
1527873074160,393,q8054,b,12000
1527873189198,394,q191,b,13000
1527873289356,395,q146,b,25000
1527873333784,396,q11246,a,11000
1527873389204,397,q124,b,14000
1527873441090,398,q170,b,13000
1527873635502,399,q448,c,17000
1527873681519,400,q1268,b,16000
1527873737826,401,q764,c,13000
1527873799220,402,q415,b,14000
1527873838541,403,q559,c,13000
1527873971104,404,q661,c,15000
1527874038746,405,q385,b,13000
1527874099502,406,q1164,a,15000
1527874146765,407,q1087,a,9000
1527874199199,408,q254,c,19000
1527874507586,409,q1530,a,24666
1527874508489,409,q1531,a,24666
1527874509424,409,q1532,d,24666
1527874604020,410,q2394,d,25666
1527874604835,410,q2395,d,25666
1527874605625,410,q2396,d,25666
1527874985109,411,q1407,d,19333
1527874986101,411,q1408,c,19333
1527874986944,411,q1409,d,19333
1527875177952,412,q2346,b,30666
1527875178357,412,q2347,a,30666
1527875178953,412,q2348,c,30666
1527875325721,413,q1995,c,28000
1527875326667,413,q1996,c,28000
1527875327657,413,q1997,d,28000
1527875478387,414,q1842,b,23333
1527875479307,414,q1843,b,23333
1527875480191,414,q1844,d,23333
1527875774509,415,q3066,b,31666
1527875775385,415,q3067,c,31666
1527875776215,415,q3068,d,31666
1527875974610,416,q3024,a,4333
1527875975462,416,q3025,b,4333
1527875976189,416,q3026,b,4333
1527876054131,417,q3069,a,21666
1527876054984,417,q3070,c,21666
1527876055828,417,q3071,b,21666
1527965283093,418,q142,d,19000
1527965466192,419,q11168,d,20000
1527965526288,420,q8175,a,8000
1527965658869,421,q46,a,20000
1527965872801,422,q8089,c,17000
1527966044944,423,q11005,b,12000
1527966131389,424,q166,c,17000
1527966280829,425,q8127,b,12000
1527966407747,426,q8115,c,17000
1527966589748,427,q10984,b,20000
1527966668047,428,q1398,c,17000
1527966804925,429,q1075,b,17000
1527966926601,430,q499,a,15000
1527967047889,431,q773,b,13000
1527967155437,432,q580,c,17000
1527967417832,432,q580,a,17000
1527967435674,433,q764,b,12000
1527967456253,434,q833,c,16000
1527967524478,435,q371,b,18000
1527967762606,436,q726,a,16000
1527967900755,437,q447,a,14000
1527968092911,438,q1329,b,12000
1527968521026,439,q1602,c,24333
1527968521311,439,q1603,b,24333
1527968521522,439,q1604,a,24333
1527968835231,440,q3045,b,32666
1527968835771,440,q3046,c,32666
1527968836348,440,q3047,c,32666
1527969038583,441,q3114,b,22333
1527969038858,441,q3115,c,22333
1527969039110,441,q3116,b,22333
1527969226715,442,q3162,a,24333
1527969227308,442,q3163,d,24333
1527969227721,442,q3164,b,24333
1527969403481,443,q10634,b,24750
1527969403927,443,q10635,a,24750
1527969404367,443,q10636,a,24750
1527969404818,443,q10637,d,24750
1527969605979,444,q6713,d,34000
1527969606629,444,q6714,c,34000
1527969607168,444,q6715,d,34000
1527969607732,444,q6716,c,34000
1527969715607,445,q10932,c,21750
1527969716193,445,q10933,b,21750
1527969716575,445,q10934,d,21750
1527969716982,445,q10935,b,21750
1527970028362,446,q6713,d,7000
1527970028809,446,q6714,c,7000
1527970029334,446,q6715,c,7000
1527970029744,446,q6716,c,7000
1528896972898,447,q9420,b,19000
1528896991388,448,q4573,b,10000
1528897008446,449,q4031,b,10000
1528897066099,450,q4191,d,19000
1528897113909,451,q8720,d,41000
1528897219122,452,q3691,a,23000
1528897239713,453,q4805,b,13000
1528897269761,454,q5401,d,22000
1528897308673,455,q6212,b,15000
1528897327279,456,q6146,d,12000
1528898241336,457,q183,d,20000
1528898269555,458,q156,a,21000
1528898393689,459,q84,c,17000
1528898491338,460,q11107,c,22000
1528898560309,461,q8133,c,21000
1528898735898,462,q196,b,15000
1528898921178,463,q8145,d,21000
1528898974892,464,q11202,b,18000
1528899018296,465,q8076,d,21000
1528899248312,466,q62,c,18000
1528899359082,467,q569,a,14000
1528899396031,468,q1161,b,13000
1528899520204,469,q1045,b,13000
1528899756091,470,q1314,b,19000
1528899913403,471,q1183,b,19000
1528900382883,472,q3921,a,11000
1528900567685,473,q4402,a,11000
1528900594774,474,q8996,a,15000
1528900632870,475,q5242,c,31000
1528900677060,476,q5860,a,11000
1528900709591,477,q4535,c,23000
1528900734282,478,q9149,c,18000
1528900768185,479,q5736,a,24000
1528900790776,480,q5616,a,9000
1528900834273,481,q6497,d,37000
1528963579190,482,q9468,a,9000
1528963621303,483,q5154,b,16000
1528963660562,484,q4166,b,26000
1528963704597,485,q5236,a,24000
1528963735406,486,q5802,b,10000
1528975010757,487,q4471,d,14000
1528975033606,488,q5408,a,15000
1528975075015,489,q5929,d,33000
1528975109755,490,q9436,d,28000
1528975138807,491,q4490,c,19000
1528975155390,492,q5281,b,7000
1528975172093,493,q5112,b,9000
1528975193486,494,q9553,b,14000
1528975230287,495,q6440,c,30000
1528975259552,496,q6074,a,22000
1528975286990,497,q5330,a,20000
1528975315462,498,q10239,d,19000
1528975341440,499,q5632,a,16000
1528975368111,500,q3745,a,20000
1528975411671,501,q4096,d,37000
1528977740440,502,q6965,c,36750
1528977741145,502,q6966,d,36750
1528977741735,502,q6967,b,36750
1528977742295,502,q6968,a,36750
1528977890330,503,q6565,a,30750
1528977891059,503,q6566,d,30750
1528977892203,503,q6567,c,30750
1528977892648,503,q6568,b,30750
1528978113729,504,q6909,d,23750
1528978114512,504,q6910,c,23750
1528978115267,504,q6911,b,23750
1528978116037,504,q6912,a,23750
1528978356585,505,q10844,b,35250
1528978357399,505,q10845,a,35250
1528978358388,505,q10846,b,35250
1528978359206,505,q10847,d,35250
1528978767619,506,q7983,d,64800
1528978768212,506,q7984,b,64800
1528978768610,506,q7985,b,64800
1528978769032,506,q7986,d,64800
1528978769433,506,q7987,b,64800
1528979191680,507,q7510,d,52200
1528979192289,507,q7511,c,52200
1528979193000,507,q7512,d,52200
1528979193845,507,q7513,b,52200
1528979194299,507,q7514,b,52200
1528979424336,508,q7059,d,37200
1528979425594,508,q7060,c,37200
1528979428337,508,q7061,d,37200
1528979429727,508,q7062,d,37200
1528979431239,508,q7063,c,37200
1528979707788,509,q8113,c,23000
1528979755414,510,q11050,a,19000
1528979854957,511,q8165,c,17000
1528979987606,512,q8078,a,12000
1528980075820,513,q8166,d,21000
1528980148783,514,q10950,c,22000
1528980330567,515,q52,b,11000
1528980414522,516,q140,d,20000
1528980484780,517,q8049,c,16000
1528980633997,518,q11059,a,21000
1528980720946,519,q948,a,19000
1528980785506,520,q728,b,15000
1528980829884,521,q1280,c,16000
1528981233283,521,q1280,a,17000
1528981257489,522,q764,b,13000
1528981820062,523,q2088,d,23333
1528981820529,523,q2089,b,23333
1528981820983,523,q2090,c,23333
1528981891133,524,q2253,a,20000
1528981892292,524,q2254,d,20000
1528981893466,524,q2255,c,20000
1528982104643,525,q1770,a,32333
1528982105411,525,q1771,c,32333
1528982106298,525,q1772,b,32333
1528982507344,526,q3426,d,20000
1528982507930,526,q3427,d,20000
1528982508660,526,q3428,d,20000
1528982680485,527,q3099,b,34000
1528982680909,527,q3100,c,34000
1528982681215,527,q3101,c,34000
1528982976217,528,q3225,d,27666
1528982976790,528,q3226,a,27666
1528982977605,528,q3227,d,27666
1529051830544,529,q1827,a,28333
1529051831364,529,q1828,c,28333
1529051832041,529,q1829,d,28333
1529052404297,530,q2103,d,26000
1529052405259,530,q2104,a,26000
1529052406102,530,q2105,b,26000
1529052692232,531,q2055,d,24000
1529052692692,531,q2056,a,24000
1529052693344,531,q2057,c,24000
1529052967503,532,q185,a,8000
1529053089387,533,q77,c,22000
1529053190694,534,q8053,b,15000
1529053315776,535,q11058,c,16000
1529053392624,536,q8112,d,18000
1529053504548,537,q576,c,17000
1529053598905,538,q406,c,19000
1529053642158,539,q911,b,14000
1529053682080,540,q866,c,17000
1529053736959,541,q1336,b,14000
1529053919248,542,q8140,b,16000
1529053966208,543,q56,c,19000
1529054015879,544,q10974,a,20000
1529054169599,545,q8163,b,15000
1529054384359,546,q8055,d,21000
1529054609303,547,q10203,b,20000
1529054643511,548,q3684,a,17000
1529054677998,549,q5248,a,16000
1529054701259,550,q6522,b,15000
1529054744775,551,q9714,d,18000
1529054770603,552,q6510,c,12000
1529054795901,553,q5082,b,17000
1529054864997,554,q5738,a,42000
1529054982741,555,q4001,b,5000
1529055201676,556,q5738,b,21000
1529055215451,557,q10120,d,10000
1529055237094,558,q6229,a,15000
1529056866377,559,q5262,d,17000
1529056896908,560,q3901,c,13000
1529056940866,561,q8850,d,9000
1529056986064,562,q5778,b,27000
1529057079165,563,q5257,d,38000
1529057117515,564,q5467,a,20000
1529057147203,565,q10166,d,13000
1529057164366,566,q4161,a,11000
1529057216372,567,q4198,c,23000
1529057234901,568,q6521,b,10000
1529059211065,569,q8746,a,21000
1529059266877,570,q5059,a,23000
1529059593240,571,q4062,c,11000
1529059620843,572,q4473,a,17000
1529059664703,573,q8601,d,32000
1529059753559,574,q5230,b,12000
1529059776058,575,q5612,b,15000
1529059844381,576,q6535,a,40000
1529059869697,577,q10122,c,16000
1529059925011,578,q5334,c,17000
1529060806320,579,q3914,a,13000
1529060854022,580,q5743,d,30000
1529060908537,581,q10201,d,33000
1529060930030,582,q4020,b,13000
1529060970090,583,q5002,b,32000
1529061000997,584,q8438,b,23000
1529061026294,585,q9433,a,10000
1529061049306,586,q5453,b,14000
1529061101988,587,q5652,c,34000
1529061197454,588,q4157,d,15000
1529061688346,589,q10258,c,9000
1529061735772,590,q6107,a,23000
1529061776915,591,q5773,b,12000
1529061804125,592,q5314,c,13000
1529061831763,593,q8548,a,21000
1529061893281,594,q5391,a,30000
1529061930980,595,q5405,d,9000
1529061969761,596,q5735,d,28000
1529062026865,597,q8362,c,27000
1529062051974,598,q5646,d,14000
1529062076000,599,q6237,d,13000
1529062116034,600,q6402,a,19000
1529062353600,601,q6833,c,33500
1529062354502,601,q6834,d,33500
1529062355306,601,q6835,b,33500
1529062356149,601,q6836,c,33500
1529062560097,602,q6693,a,28750
1529062561116,602,q6694,d,28750
1529062562487,602,q6695,c,28750
1529062564155,602,q6696,a,28750
1529062805081,603,q6797,a,30250
1529062805884,603,q6798,b,30250
1529062806658,603,q6799,c,30250
1529062807397,603,q6800,a,30250
1529063069644,604,q10796,c,38000
1529063070200,604,q10797,b,38000
1529063070882,604,q10798,c,38000
1529063071517,604,q10799,d,38000
1529063217444,605,q6849,c,24250
1529063218966,605,q6850,d,24250
1529063220544,605,q6851,c,24250
1529063221925,605,q6852,c,24250
1529063367605,606,q6829,a,29000
1529063368170,606,q6830,d,29000
1529063368769,606,q6831,b,29000
1529063369195,606,q6832,a,29000
1529063595336,607,q6985,b,32500
1529063595696,607,q6986,d,32500
1529063595987,607,q6987,d,32500
1529063596358,607,q6988,a,32500
1529064075757,608,q7851,b,52400
1529064076624,608,q7852,c,52400
1529064077736,608,q7853,a,52400
1529064079155,608,q7854,b,52400
