timestamp,solving_id,question_id,user_answer,elapsed_time
1532521148873,74,q3810,a,24000
1532521201924,75,q4846,b,38000
1532521262272,76,q5327,d,3000
1532521319049,77,q8384,a,18000
1532521378697,78,q5292,c,7000
1532521399993,79,q4466,d,12000
1532521458280,80,q4820,d,37000
1532521511934,81,q10074,c,25000
1532521548851,82,q4118,b,11000
1532521564850,83,q4470,a,5000
1532521577770,84,q5488,c,7000
1532521620502,85,q9859,b,24000
1532521654950,86,q5739,b,14000
1532521671902,87,q3754,d,10000
1532521704881,88,q5064,b,13000
1532521763790,89,q10108,d,48000
1532521834389,90,q6101,c,23000
1532522135183,91,q5060,c,43000
1532522564495,92,q2148,a,28666
1532522565315,92,q2149,b,28666
1532522565971,92,q2150,b,28666
1532522714099,93,q2316,c,24666
1532522714923,93,q2317,b,24666
1532522715721,93,q2318,d,24666
1532522838687,94,q1590,b,24333
1532522840351,94,q1591,c,24333
1532522842219,94,q1592,b,24333
1532522915817,95,q586,a,16000
1532523135825,96,q5049,a,13000
1532523167173,97,q6548,a,5000
1532523195731,98,q9908,c,21000
1532523269050,99,q5667,b,11000
1532523311301,100,q6497,a,20000
1532523437787,101,q6261,d,28000
1532523496584,102,q9989,b,26000
1532523511096,103,q4642,b,4000
1532523528598,104,q4558,b,11000
1532523600596,105,q4483,b,35000
1532531826393,106,q9573,b,21000
1532531853983,107,q5982,a,7000
1532531893633,108,q4885,b,28000
1532532064247,109,q5334,b,31000
1532532086618,110,q9492,a,13000
1532532129211,111,q5780,b,11000
1532532148575,112,q6321,a,13000
1532532525437,113,q5742,b,7000
1532532555082,114,q6321,d,22000
1532532580528,115,q4521,c,19000
1532532635695,116,q9876,d,36000
1532532918944,117,q5682,a,14000
1532532956430,118,q5316,c,29000
1532533016060,119,q3776,c,23000
1532533059778,120,q9682,b,38000
1532533192533,121,q5759,c,7000
1532533219959,122,q4467,a,19000
1532533345425,123,q4277,b,47000
1532533423251,124,q9532,b,44000
1532533534813,125,q4775,b,31000
1532533621388,126,q4162,c,19000
1532533669050,127,q5860,b,27000
1532533915415,128,q6185,c,8000
1532533933095,129,q4521,a,11000
1532533945023,130,q4642,b,7000
1532533965701,131,q778,a,15000
1532533991197,132,q10956,c,20000
1532534008283,133,q5049,a,8000
1532534017925,134,q9859,b,5000
1532534044327,135,q8110,a,20000
1532534073162,136,q5150,c,13000
1532534086288,137,q6321,d,8000
1532534105381,138,q9532,b,14000
1532534121756,139,q8482,a,8000
1532534229531,140,q6952,d,25500
1532534230035,140,q6951,a,25500
1532534230546,140,q6950,d,25500
1532534231604,140,q6949,b,25500
1532534358249,141,q8613,c,8000
1532534411624,142,q5553,b,16000
1532534477789,143,q9424,a,11000
1532534487206,144,q5488,b,6000
1532534554962,145,q8063,b,12000
1532534576377,146,q4555,d,17000
1532534588263,147,q3776,c,7000
1532534604440,148,q5327,b,9000
1532534617325,149,q8878,d,8000
1532534625606,150,q5739,b,3000
1532534653486,151,q11137,a,20000
1532534674253,152,q2318,c,4666
1532534674807,152,q2317,b,4666
1532534675324,152,q2316,d,4666
1532534698173,153,q8100,c,17000
1532534715091,154,q5316,c,12000
1532534814892,155,q3413,a,29000
1532534815835,155,q3412,a,29000
1532534816658,155,q3411,b,29000
1532534885874,156,q4846,d,9000
1532563652087,157,q9418,a,18000
1532563768244,158,q5040,b,72000
1532569195028,159,q4202,b,2936000
1532569283568,160,q6329,b,38000
1532569642789,161,q5832,b,167000
1532569682844,162,q6409,d,28000
1532569873506,163,q5772,d,26000
1532569939990,164,q5693,d,34000
1532569990639,165,q9977,b,31000
1532570222100,166,q4904,b,33000
1532570332708,167,q4000,c,37000
1532570676495,168,q4474,d,35000
1532570739879,169,q8973,a,57000
1532571546844,170,q4553,d,493000
1532578214442,171,q4633,a,7000
1532578475981,172,q6739,c,159000
1532578533929,173,q10302,b,48000
1532578663542,174,q5219,b,59000
1532578783144,175,q3788,a,52000
1532605007005,176,q208,c,17000
1532605024156,177,q324,a,9000
1532605048065,178,q11263,b,17000
1532605073892,179,q952,a,8000
1532605115344,180,q1005,a,18000
1532605182467,181,q1105,c,17000
1532605220463,182,q11262,a,15000
1532605243965,183,q885,a,14000
1532605268179,184,q772,c,18000
1532605292431,185,q795,c,17000
1532675043392,186,q4028,b,26000
1532675070095,187,q8835,b,19000
1532675299036,188,q6139,b,26000
1532675324533,189,q5761,c,4000
1532675341432,190,q5678,d,10000
1532675394239,191,q4268,a,22000
1532675467784,192,q4575,a,30000
1532675510919,193,q4529,d,28000
1532675525617,194,q3983,c,6000
1532675566896,195,q9780,b,33000
1532676227638,196,q6085,d,48000
1532676291028,197,q4561,a,35000
1532676331104,198,q5321,a,10000
1532676409477,199,q9375,d,24000
1532676432312,200,q8455,d,11000
1532676494656,201,q4557,a,22000
1532676529865,202,q4539,a,6000
1532676580976,203,q8783,a,44000
1532676641100,204,q4753,a,21000
1532676672741,205,q5648,c,12000
1532676834842,206,q4011,b,8000
1532676892455,207,q10216,c,16000
1532676999166,208,q4564,a,94000
1532677022014,209,q4115,b,8000
1532677054974,210,q5694,b,24000
1532677150297,211,q9675,a,14000
1532759563898,212,q6111,c,20000
1532759636790,213,q4849,b,7000
1532759672937,214,q5323,b,7000
1532759713639,215,q10291,a,34000
1532759783093,216,q4491,d,27000
1532759848669,217,q4498,c,18000
1532759980161,218,q3808,d,37000
1532760025587,219,q8547,b,20000
1532760090327,220,q5251,a,7000
1532760122201,221,q4205,c,10000
1532760178780,222,q4819,d,23000
1532760257021,223,q10161,b,12000
1532760285842,224,q6396,c,21000
1532760317404,225,q4654,b,13000
1532760370007,226,q4023,d,9000
1533018794215,227,q9882,a,26000
1533018859106,228,q4833,d,11000
1533018902728,229,q4200,b,14000
1533018952403,230,q4719,a,18000
1533019004953,231,q9168,a,16000
1533019051070,232,q3909,b,39000
1533020095356,233,q3939,d,35000
1533020146160,234,q5765,c,36000
1533020237538,235,q9549,c,36000
1533020315131,236,q3684,a,48000
1533020377172,237,q5787,a,7000
1533020407255,238,q5741,d,22000
1533020463104,239,q9199,a,18000
1533020515395,240,q6733,a,35000
1533020550928,241,q4096,a,18000
1533020616829,242,q5391,a,17000
1533020670081,243,q8363,b,32000
1533020687337,244,q5280,c,4000
1533020730166,245,q6523,a,31000
1533020854342,246,q3972,c,61000
1533020901078,247,q8892,b,14000
1533020951354,248,q6210,d,36000
1533021020648,249,q4166,b,4000
1533021045721,250,q3756,a,19000
1533021099583,251,q9135,a,40000
1533021172639,252,q4741,a,18000
1533021218964,253,q6516,b,35000
1533021424250,254,q4400,b,10000
1533021482729,255,q9457,d,52000
1533021547382,256,q5401,c,42000
1533021616169,257,q4559,a,12000
1533021689615,258,q4621,c,47000
1533021722888,259,q10282,b,20000
1533021778927,260,q9579,a,37000
1533021875911,261,q6146,d,25000
1533024107594,262,q4483,d,77000
1533024185694,263,q6494,c,28000
1533026547577,264,q3774,a,8000
1533026600702,265,q3788,d,41000
1533026902828,266,q5327,b,37000
1533026927130,267,q5321,b,4000
1533027045670,268,q5693,a,12000
1533027058002,269,q4849,a,6000
1533037051782,270,q4561,d,18000
1533037106005,271,q4200,a,22000
1533037265824,272,q3684,d,5000
1533037283107,273,q5694,a,11000
1533037376059,274,q6210,a,16000
1533037425641,275,q6111,b,43000
1533037455473,276,q6733,a,51000
1533037464010,277,q5682,b,1000
1533037480129,278,q4181,b,5000
1533037510018,279,q9382,d,24000
1533037543863,280,q3665,b,14000
1533037570125,281,q3699,a,19000
1533037602742,282,q4489,b,25000
1533037673306,283,q9803,d,56000
1533037726780,284,q5340,d,24000
1533037760950,285,q4472,d,23000
1533037818707,286,q5432,c,33000
1533037861320,287,q4299,c,21000
1533037949573,288,q5388,c,52000
1533037983539,289,q4838,a,11000
1533038012276,290,q5422,c,21000
1533038060428,291,q9687,c,30000
1533038158487,292,q5075,b,53000
1533038207700,293,q4791,d,28000
1533038340807,294,q6142,b,39000
1533038377349,295,q8769,a,22000
1533038413439,296,q4172,d,15000
1533038444491,297,q3648,b,18000
1533038503030,298,q295,c,19000
1533038543005,299,q650,b,18000
1533038565749,300,q890,c,16000
1533038612954,301,q449,b,16000
1533038682314,302,q11259,b,21000
1533038726111,303,q616,c,18000
1533038780193,304,q1305,a,17000
1533038836031,305,q346,a,14000
1533038877802,306,q219,b,17000
1533038943713,307,q242,b,19000
1533039025714,308,q4791,c,22000
1533039035822,309,q9687,d,6000
1533039047346,310,q4299,c,7000
1533039091127,311,q4472,c,39000
1533039109161,312,q9803,c,9000
1533039120476,313,q5682,d,8000
1533039143120,314,q6733,b,8000
1533039157811,315,q9579,b,4000
1533039166225,316,q10282,c,5000
1533039175295,317,q4559,b,6000
1533039220349,318,q5401,a,41000
1533039248806,319,q6523,b,11000
1533039262861,320,q8363,a,8000
1533039292323,321,q4096,d,12000
1533039302621,322,q9199,b,5000
1533039323671,323,q5765,a,15000
1533039342615,324,q3939,c,14000
1533039359711,325,q3909,d,14000
1533039426426,326,q4719,b,16000
1533039442529,327,q9882,b,10000
1533039457499,328,q6396,a,11000
1533039483669,329,q4205,d,19000
1533039530782,330,q5251,b,19000
1533039558462,331,q10291,d,20000
1533039586166,332,q9675,c,17000
1533039611601,333,q5648,d,13000
1533039634172,334,q4557,a,19000
1533039676138,335,q6085,d,32000
1533039711631,336,q4268,d,24000
1533039720129,337,q5678,b,3000
1533039737361,338,q8835,a,14000
1533039800481,339,q8973,a,30000
1533039824405,340,q4474,b,8000
1533039847640,341,q9977,d,20000
1533039873032,342,q6409,a,17000
1533039903392,343,q6329,a,24000
1533039939168,344,q5040,b,18000
1533039955388,345,q9418,c,8000
1533039975301,346,q4162,d,15000
1533039998350,347,q9682,a,18000
1533040056946,348,q9876,c,25000
1533040091209,349,q9492,a,9000
1533040134076,350,q5334,b,36000
1533040193643,351,q9573,c,46000
1533040215433,352,q6261,d,15000
1533040263311,353,q6497,a,18000
1533040303566,354,q8384,b,27000
1533040329671,355,q3810,c,14000
1533040339081,356,q3928,b,6000
1533040385710,357,q5644,b,33000
1533040439015,358,q5657,b,15000
1533040471220,359,q10091,d,26000
1533040480312,360,q5230,a,5000
1533040505844,361,q4432,a,10000
1533040517625,362,q4178,b,5000
1533116466026,363,q5836,b,21000
1533116507737,364,q9835,b,25000
1533116530754,365,q6253,c,13000
1533116585800,366,q6216,c,47000
1533116685139,367,q6294,b,16000
1533116728318,368,q9113,c,17000
1533116755232,369,q6231,b,4000
1533116807609,370,q3985,d,35000
1533116841847,371,q6408,b,9000
1533116871544,372,q9751,b,23000
1533116934609,373,q3898,a,16000
1533117028737,374,q6725,a,40000
1533117113505,375,q6188,b,43000
1533117214742,376,q9432,a,14000
1533117250817,377,q4316,a,14000
1533117321150,378,q4476,c,7000
1533117364286,379,q9618,d,5000
1533126269531,380,q5648,d,16000
1533126311734,381,q6188,d,23000
1533126393196,382,q8192,d,40000
1533126445266,383,q9608,a,31000
1533126501655,384,q6222,c,35000
1533126592704,385,q6066,a,66000
1533126661430,386,q10217,a,39000
1533126727197,387,q6186,d,12000
1533126775733,388,q4591,b,5000
1533126842055,389,q5736,a,18000
1533126864330,390,q8580,d,14000
1533126907002,391,q4313,c,14000
1533126924789,392,q4402,a,5000
1533126942467,393,q5423,d,9000
1533126987477,394,q4173,c,19000
1533127031795,395,q4124,d,15000
1533127056267,396,q5656,c,16000
1533198949124,397,q4544,d,20000
1533198983594,398,q8726,b,8000
1533199026808,399,q4037,a,29000
1533199112208,400,q5683,b,9000
1533199208058,401,q6402,c,48000
1533199257709,402,q9010,d,21000
1533199279609,403,q4509,a,9000
1533199507670,404,q5242,c,16000
1533199551517,405,q4303,b,9000
1533199613496,406,q9559,d,54000
1533199680343,407,q6232,d,23000
1533199694596,408,q4565,b,7000
1533199730411,409,q9612,a,22000
1533199770311,410,q9776,b,21000
1533199802556,411,q4280,a,13000
1533199846929,412,q4297,c,20000
1533199869184,413,q4482,a,15000
1533199948279,414,q10224,c,56000
1533209931054,415,q3691,b,9000
1533209968502,416,q5233,a,20000
1533210023780,417,q4428,a,37000
1533210061499,418,q8792,a,16000
1533210076117,419,q3751,a,8000
1533210115970,420,q4729,c,6000
1533210190026,421,q5250,a,21000
1533210471752,422,q9098,c,24000
1533210511439,423,q4490,a,18000
1533210605470,424,q3921,a,34000
1533210744667,425,q6177,d,8000
1533210771153,426,q10079,b,17000
1533210813907,427,q4239,c,19000
1533219750764,428,q4199,b,18000
1533219786343,429,q5773,b,10000
1533219811336,430,q8380,b,10000
1533219853435,431,q5068,c,22000
1533219884898,432,q4584,d,13000
1533219930159,433,q4530,b,24000
1533219977102,434,q8598,c,14000
1533220058677,435,q6175,d,53000
1533220102045,436,q3930,a,25000
1533220121463,437,q5757,b,13000
1533220181854,438,q9101,c,30000
1533220221705,439,q5341,a,4000
1533220272500,440,q6082,a,45000
1533220294565,441,q4494,b,7000
1533220319157,442,q8190,c,17000
1533220376913,443,q4533,c,36000
1533220450098,444,q4146,a,22000
1533220475643,445,q3923,a,4000
1533220496589,446,q10321,b,10000
1533220569932,447,q4163,b,40000
1533220604533,448,q6390,c,25000
1533220698760,449,q5103,d,23000
1533220738840,450,q9678,c,11000
1533220750405,451,q4176,c,4000
1533220795927,452,q6187,d,38000
1533220863026,453,q4165,b,44000
1533220986694,454,q8867,d,39000
1533221043225,455,q6466,a,17000
1533441326710,456,q5528,a,26000
1533441388456,457,q5342,d,8000
1533441426379,458,q8196,c,30000
1533441449829,459,q4872,d,8000
1533441498104,460,q5677,b,28000
1533441526897,461,q5915,a,13000
1533441638310,462,q8725,c,24000
1533441737348,463,q4158,b,7000
1533441771000,464,q3935,b,18000
1533441858544,465,q5747,d,15000
1533441902094,466,q8899,c,26000
1533441944842,467,q4318,d,6000
1533441965894,468,q5980,c,15000
1533441989760,469,q3926,b,7000
1533442049688,470,q10097,c,53000
1533442116205,471,q4360,a,5000
1533442187352,472,q4601,c,5000
1533442210208,473,q4041,a,16000
1533446830223,474,q10212,d,30000
1533446907248,475,q3929,d,34000
1533446972996,476,q5328,a,26000
1533447027639,477,q5687,b,37000
1533447089300,478,q9836,c,17000
1533447127075,479,q4321,a,4000
1533447186046,480,q5289,c,29000
1533447291217,481,q5784,d,26000
1533447358107,482,q8624,c,32000
1533447440839,483,q3931,c,40000
1533447481658,484,q4473,a,29000
1533447632763,485,q6750,a,39000
1533448072718,486,q6329,a,38000
1533448144122,487,q4791,a,52000
1533448244822,488,q5682,c,10000
1533448258797,489,q6733,d,6000
1533448279191,490,q3691,d,10000
1533448367971,491,q5683,b,21000
1533448982176,492,q4041,b,24000
1533449040591,493,q4037,b,33000
1533449574511,494,q351,b,16000
1533449645274,495,q987,a,17000
1533449689507,496,q1260,c,18000
1533449747866,497,q485,c,18000
1533449809334,498,q880,a,15000
1533449847339,499,q204,b,17000
1533449902658,500,q665,c,22000
1533450134850,501,q952,a,16000
1533450171072,502,q665,b,14000
1533450192738,503,q1068,a,16000
1533450215584,504,q647,c,17000
1533450265192,505,q374,b,17000
1533451224526,506,q6066,a,48000
1533451308223,507,q4846,d,25000
1533451645684,508,q6497,d,9000
1533451681928,509,q4490,b,13000
1533451946236,510,q6085,c,31000
1533451987925,511,q6082,b,13000
1533453382063,512,q10255,a,14000
1533453419377,513,q5763,b,15000
1533453450888,514,q6019,c,7000
1533453511549,515,q3953,c,17000
1533453554509,516,q10329,c,36000
1533453630006,517,q3782,b,8000
1533453655445,518,q5526,a,11000
1533453684353,519,q6021,d,17000
1533453735435,520,q8834,c,38000
1533453804038,521,q4317,c,38000
1533453902811,522,q3794,c,14000
1533453931459,523,q4036,d,20000
1533520440262,524,q8877,c,17000
1533520492360,525,q6091,c,9000
1533520514979,526,q5900,c,14000
1533520528965,527,q5004,b,6000
1533520565711,528,q9974,c,30000
1533520640905,529,q6064,d,22000
1533520655558,530,q9617,a,4000
1533520678018,531,q6366,d,15000
1533520704816,532,q10179,a,18000
1533520727481,533,q5067,b,2000
1533520753929,534,q4471,d,18000
1533520801554,535,q5400,d,38000
1533520888956,536,q9394,c,29000
1533520945784,537,q4002,c,13000
1533520985534,538,q5738,a,33000
1533521380718,539,q4509,b,26000
1533521445757,540,q5738,b,29000
1533521473128,541,q4830,b,15000
1533521504916,542,q9681,b,18000
1533521536458,543,q5244,b,18000
1533521586320,544,q399,b,14000
1533521623235,545,q1096,b,13000
1533521678197,546,q822,b,26000
1533521743238,547,q657,a,20000
1533521805293,548,q614,c,16000
1533521828635,549,q337,c,17000
1533521868360,550,q1397,c,16000
1533521891071,551,q1262,a,15000
1533521940570,552,q981,b,17000
1533522020935,553,q901,b,15000
1533559740333,554,q6454,d,27000
1533559783180,555,q3997,c,31000
1533559793261,556,q9419,b,4000
1533559815235,557,q5223,a,16000
1533559856128,558,q5652,d,34000
1533559903143,559,q5649,b,10000
1533620297427,560,q8645,d,35000
1533620454032,561,q4056,b,54000
1533620505851,562,q6745,a,11000
1533620572232,563,q5282,a,41000
1533620622709,564,q9715,d,22000
1533620662153,565,q5732,c,26000
1533620690520,566,q6440,d,19000
1533620745252,567,q6527,b,46000
1533620789798,568,q9091,a,23000
1533620921534,569,q6043,c,14000
1533620960101,570,q6168,b,31000
1533621020008,571,q5220,a,11000
1533621066140,572,q10096,b,22000
1533621109776,573,q5314,a,17000
1533621183693,574,q6322,d,22000
1533621222029,575,q6105,c,15000
1533621261402,576,q8504,b,32000
1533621316053,577,q5349,a,41000
1533621364913,578,q4035,d,26000
1533621395595,579,q4632,d,6000
1533621434931,580,q8934,a,23000
1533621559457,581,q4785,a,100000
1533627922058,582,q5650,d,23000
1533627968488,583,q6209,b,36000
1533628038822,584,q8633,c,39000
1533628185966,585,q5748,b,81000
1533628244341,586,q3693,c,25000
1533628301429,587,q5785,b,45000
1533628385076,588,q9333,d,11000
1533628397551,589,q4540,c,3000
1533628426770,590,q4288,a,19000
1533628535408,591,q4545,d,35000
1533628719353,592,q5271,c,102000
1533628923860,593,q5057,d,35000
1533629083846,594,q6224,c,36000
1533629146888,595,q3695,a,28000
1533629188489,596,q8968,b,25000
1533629281003,597,q4284,b,85000
1533642969412,598,q6187,a,10000
1533642994039,599,q5242,a,10000
1533707017949,600,q5110,a,10000
1533707080527,601,q6332,c,55000
1533707134455,602,q3843,c,29000
1533707158620,603,q5322,d,6000
1533707219516,604,q5405,a,53000
1534136708582,605,q5654,a,5000
1534136745997,606,q9502,a,32000
1534136768092,607,q5190,c,11000
1534136812452,608,q6334,c,11000
1534136836516,609,q4507,a,12000
1534136912283,610,q8569,b,34000
1534136969725,611,q5221,b,41000
1534137046618,612,q6498,d,37000
1534137086481,613,q3702,d,17000
1534137128864,614,q6297,b,25000
1534137165845,615,q5777,c,12000
1534137208911,616,q6255,c,33000
1534137279625,617,q5248,d,46000
1534137380719,618,q9716,a,22000
1534137415249,619,q6732,a,11000
1534147626153,620,q6183,c,15000
1534147704968,621,q6029,c,27000
1534147754785,622,q8574,c,35000
1534147797342,623,q4563,a,15000
1534147833969,624,q4834,a,31000
1534147897081,625,q6357,b,22000
1534147967624,626,q8962,a,15000
1534148006105,627,q6330,a,32000
1534148055805,628,q4597,a,16000
1534148081427,629,q4001,b,7000
1534385396091,630,q9391,a,8000
1534385421599,631,q6550,a,5000
1534385450887,632,q5350,a,20000
1534385485164,633,q4320,b,23000
1534385523582,634,q10292,a,20000
1534385552526,635,q4886,c,19000
1534385606806,636,q5768,c,9000
1534385640999,637,q4525,b,22000
1534385738946,638,q9004,a,59000
1534385807508,639,q4381,a,36000
1534385945464,640,q4319,b,48000
1534386008572,641,q4537,a,20000
1534386059045,642,q9514,c,23000
1534386144843,643,q6225,c,18000
1534386226167,644,q6419,c,34000
1534386292661,645,q3778,d,32000
1534386371282,646,q9749,b,28000
1534386427674,647,q5984,d,19000
1534386482566,648,q6110,a,44000
1534386566228,649,q5402,c,25000
1534474391665,650,q8205,c,20000
1534474456595,651,q4582,a,36000
1534474523278,652,q4883,b,22000
1534474587948,653,q5313,d,14000
1534474637371,654,q10072,b,30000
1534474716898,655,q6147,b,25000
1534474734644,656,q8668,b,12000
1534474778290,657,q3966,a,37000
1534474805124,658,q9705,c,15000
1534474816006,659,q4240,d,5000
1534474847299,660,q6514,a,20000
1534474899554,661,q6353,a,45000
1534475002371,662,q8808,b,19000
1534475013816,663,q4619,d,5000
1534475062179,664,q3689,d,37000
1534475200023,665,q5331,b,50000
1534475305855,666,q9752,d,26000
1534476260480,667,q6156,c,8000
1534476384388,668,q4161,b,39000
1534476450935,669,q10044,c,43000
1534476707064,670,q9984,c,22000
1534476796008,671,q8687,c,37000
1534476854957,672,q4131,c,43000
1534476889395,673,q6184,b,3000
1534476915157,674,q8204,b,19000
1534477013031,675,q5406,d,39000
1534477037847,676,q6189,d,10000
1534477266193,677,q5245,a,38000
1534666811515,678,q10182,c,23000
1534666834685,679,q5046,b,14000
1534666880093,680,q4596,c,32000
1534666952294,681,q3977,a,21000
1534666992313,682,q8789,d,20000
1534667012386,683,q4767,c,9000
1534667089702,684,q6193,b,13000
1534667189788,685,q3911,a,24000
1534667301730,686,q9954,a,30000
1534667372346,687,q5733,b,11000
1534667403327,688,q6013,a,23000
1534667451473,689,q5069,a,32000
1534669161727,690,q8804,d,10000
1534669201886,691,q4896,b,30000
1534669260714,692,q8658,b,23000
1534669341247,693,q4790,c,69000
1534669393776,694,q10281,a,33000
1534669467677,695,q5206,a,23000
1534669504317,696,q5094,a,27000
1534669554372,697,q5247,a,39000
1534669677793,698,q10315,c,27000
1534669701289,699,q4519,c,13000
1534784824550,700,q4732,d,25000
1534784852388,701,q5929,a,21000
1534784896127,702,q9515,b,19000
1534784931806,703,q5771,a,21000
1534784949938,704,q5031,b,7000
1534785021692,705,q4484,c,43000
1534785873417,706,q7535,b,108200
1534785874695,706,q7536,a,108200
1534785875542,706,q7537,b,108200
1534785876512,706,q7538,d,108200
1534785877397,706,q7539,b,108200
1534917021772,707,q9127,b,27000
1534917104797,708,q4367,c,53000
1534917212438,709,q6501,b,42000
1534917316722,710,q3682,c,14000
1534917342497,711,q8591,a,18000
1534917374988,712,q5348,d,20000
1534917410473,713,q4556,c,22000
1534917490033,714,q3698,a,68000
1534920200852,715,q8595,a,34000
1534923947746,716,q4701,a,18000
1534924055569,717,q10036,b,44000
1534924108289,718,q6017,c,45000
1534924125924,719,q8741,a,9000
1534924267082,720,q4481,c,41000
1534924373854,721,q3697,d,6000
1534924403557,722,q6100,c,22000
1535090147750,723,q2010,a,24000
1535090148746,723,q2011,c,24000
1535090149718,723,q2012,a,24000
1535090389614,724,q2238,c,33333
1535090390586,724,q2239,b,33333
1535090391647,724,q2240,a,33333
1535091090222,725,q2439,a,24666
1535091091407,725,q2440,d,24666
1535091092287,725,q2441,b,24666
1535092662870,726,q2943,d,22333
1535092663480,726,q2944,d,22333
1535092663961,726,q2945,b,22333
1535092793615,727,q3159,d,24666
1535092794128,727,q3160,a,24666
1535092794622,727,q3161,c,24666
1535092987017,728,q3120,b,35333
1535092987609,728,q3121,d,35333
1535092988168,728,q3122,a,35333
1535093383271,729,q4561,d,32000
1535093437885,730,q4200,a,17000
1535093874782,731,q4830,c,22000
1535093939789,732,q4165,c,57000
1535295543146,733,q2448,a,22666
1535295543534,733,q2449,a,22666
1535295543893,733,q2450,c,22666
1535295687879,734,q2004,a,31000
1535295689084,734,q2005,c,31000
1535295690545,734,q2006,c,31000
1535460570667,735,q8759,d,12000
1535460586595,736,q4783,a,3000
1535460598521,737,q5304,c,6000
1535460612549,738,q4057,a,8000
1535460660434,739,q8842,b,23000
1535460721137,740,q5041,c,40000
1535460736519,741,q8692,a,9000
1535460796757,742,q5681,d,33000
1535460814833,743,q10230,a,10000
1535460839408,744,q8398,a,13000
1535697588725,745,q5395,c,20000
1535697639048,746,q5776,c,31000
1535697705583,747,q9839,c,43000
1535697773633,748,q5416,a,43000
1535697905398,749,q5735,b,65000
1535697952076,750,q5457,d,9000
1535698006802,751,q9717,d,45000
1535698115275,752,q3916,a,49000
1535698174962,753,q4747,a,7000
1535698202622,754,q5329,b,20000
1535702190165,755,q9334,d,8000
1535702232467,756,q6325,c,34000
1535702296004,757,q4039,b,37000
1535702353236,758,q4468,b,29000
1535702464981,759,q9546,c,64000
1535702547240,760,q5944,b,33000
1535702570313,761,q5264,a,3000
1535702606090,762,q4515,c,24000
1535702676179,763,q8744,b,33000
1535702694514,764,q4197,d,8000
1535702733137,765,q5044,d,5000
1535702760365,766,q6744,a,21000
1535702787382,767,q9934,d,21000
1535702813908,768,q4138,c,18000
1535702844228,769,q5324,b,23000
1535702891311,770,q5393,b,25000
1535702956150,771,q10110,d,37000
1535703003863,772,q4877,b,35000
1535703017932,773,q4370,d,6000
1535703032952,774,q9577,b,9000
1535703079258,775,q6322,c,15000
1535703132896,776,q6725,b,16000
